6.9336694462001192e-01 -6.7564663445017076e-03 
6.9516199420227887e-01 1.7659045736778956e-03 
6.9668582351803432e-01 1.0450013158246618e-02 
6.9793167067873130e-01 1.9298727839345796e-02 
6.9889277379582315e-01 2.8314917047116903e-02 
6.9956237098076302e-01 3.7501449211701017e-02 
6.9993370034500413e-01 4.6861192763239579e-02 
6.9999999999999996e-01 5.6397016131873805e-02 
6.9975450805720341e-01 6.6111787747745093e-02 
6.9919046262806772e-01 7.6008376040994585e-02 
6.9830110182404614e-01 8.6089649441763713e-02 
6.9707966375659192e-01 9.6358476380193916e-02 
6.9551938653715839e-01 1.0681772528642619e-01 
6.9361350827719848e-01 1.1747026459060203e-01 
6.9135526708816564e-01 1.2831896272286264e-01 
6.8873790108151289e-01 1.3936668811334937e-01 
6.8575464836869371e-01 1.5061630919220367e-01 
6.8239874706116121e-01 1.6207069438956653e-01 
6.7866343527036843e-01 1.7373271213557959e-01 
6.7454195110776871e-01 1.8560523086038380e-01 
6.7002753268481530e-01 1.9769111899412084e-01 
6.6511341811296143e-01 2.0999324496693170e-01 
6.5979284550366013e-01 2.2251447720895778e-01 
6.5405905296836475e-01 2.3525768415034054e-01 
6.4790527861852865e-01 2.4822573422122099e-01 
6.4132476056560472e-01 2.6142149585174074e-01 
6.3431073692104656e-01 2.7484783747204078e-01 
6.2685644579630706e-01 2.8850762751226283e-01 
6.1895512530283947e-01 3.0240373440254770e-01 
6.1060001355209714e-01 3.1653902657303690e-01 
6.0178434865553310e-01 3.3091637245387201e-01 
5.9250136872460080e-01 3.4553864047519389e-01 
5.8274431187075315e-01 3.6040869906714418e-01 
5.7250641620544385e-01 3.7552941665986389e-01 
5.6178091984012579e-01 3.9090366168349455e-01 
5.5056106088625212e-01 4.0653430256817746e-01 
5.3884007745527618e-01 4.2242420774405365e-01 
5.2661120765865110e-01 4.3857624564126474e-01 
5.2063893620120294e-01 4.4623992650781641e-01 
5.1457321696406344e-01 4.5377494207685654e-01 
5.0841666637074290e-01 4.6118175641995862e-01 
5.0217190084475261e-01 4.6846083360869534e-01 
4.9584153680960302e-01 4.7561263771464024e-01 
4.8942819068880505e-01 4.8263763280936633e-01 
4.8293447890586955e-01 4.8953628296444657e-01 
4.7636301788430746e-01 4.9630905225145450e-01 
4.6971642404762914e-01 5.0295640474196279e-01 
4.6299731381934595e-01 5.0947880450754501e-01 
4.5620830362296816e-01 5.1587671561977388e-01 
4.4935200988200691e-01 5.2215060215022291e-01 
4.4243104901997304e-01 5.2830092817046514e-01 
4.3544803746037697e-01 5.3432815775207354e-01 
4.2840559162672992e-01 5.4023275496662149e-01 
4.2130632794254247e-01 5.4601518388568182e-01 
4.1415286283132552e-01 5.5167590858082804e-01 
4.0694781271658975e-01 5.5721539312363288e-01 
3.9969379402184618e-01 5.6263410158566995e-01 
3.9239342317060544e-01 5.6793249803851209e-01 
3.8504931658637820e-01 5.7311104655373235e-01 
3.7766409069267570e-01 5.7817021120290413e-01 
3.7024036191300824e-01 5.8311045605760048e-01 
3.6278074667088694e-01 5.8793224518939446e-01 
3.5528786138982238e-01 5.9263604266985925e-01 
3.4776432249332567e-01 5.9722231257056813e-01 
3.4021274640490751e-01 6.0169151896309403e-01 
3.3263574954807845e-01 6.0604412591901025e-01 
3.2503594834634947e-01 6.1028059750988961e-01 
3.1741595922323151e-01 6.1440139780730596e-01 
3.0977839860223511e-01 6.1840699088283146e-01 
3.0212588290687115e-01 6.2229784080803996e-01 
2.9446102856065060e-01 6.2607441165450450e-01 
2.8678645198708419e-01 6.2973716749379827e-01 
2.7910476960968245e-01 6.3328657239749397e-01 
2.7141859785195654e-01 6.3672309043716513e-01 
2.6373055313741717e-01 6.4004718568438490e-01 
2.5604325188957494e-01 6.4325932221072613e-01 
2.4835931053194082e-01 6.4635996408776220e-01 
2.4068134548802572e-01 6.4934957538706639e-01 
2.3301197318134034e-01 6.5222862018021166e-01 
2.2535381003539534e-01 6.5499756253877062e-01 
2.1770947247370173e-01 6.5765686653431721e-01 
2.1008157691977025e-01 6.6020699623842460e-01 
2.0247273979711153e-01 6.6264841572266531e-01 
1.9488557752923652e-01 6.6498158905861282e-01 
1.8732270653965616e-01 6.6720698031784020e-01 
1.7978674325188113e-01 6.6932505357192085e-01 
1.7228030408942208e-01 6.7133627289242748e-01 
1.6480600547579005e-01 6.7324110235093348e-01 
1.5736646383449565e-01 6.7504000601901204e-01 
1.4996429558904983e-01 6.7673344796823598e-01 
1.4260211716296334e-01 6.7832189227017881e-01 
1.3528254497974693e-01 6.7980580299641347e-01 
1.2800819546291145e-01 6.8118564421851335e-01 
1.2078168503596769e-01 6.8246188000805130e-01 
1.1360563012242650e-01 6.8363497443660037e-01 
1.0648264714579864e-01 6.8470539157573396e-01 
9.9415352529594839e-02 6.8567359549702522e-01 
9.2406362697326050e-02 6.8654005027204723e-01 
8.5458294072502897e-02 6.8730521997237304e-01 
7.8573763078636380e-02 6.8796956866957593e-01 
7.1755386139237112e-02 6.8853356043522895e-01 
6.5005779677816081e-02 6.8899765934090529e-01 
5.8327560117883967e-02 6.8936232945817788e-01 
5.1723343882951550e-02 6.8962803485862012e-01 
4.5195747396529706e-02 6.8979523961380518e-01 
3.8747387082129166e-02 6.8986440779530600e-01 
3.2380879363260839e-02 6.8983600347469576e-01 
2.6098840663435399e-02 6.8971049072354762e-01 
1.9903887406163764e-02 6.8948833361343476e-01 
1.3798636014956685e-02 6.8916999621593034e-01 
7.7857029133249142e-03 6.8875594260260753e-01 
1.8677045247793567e-03 6.8824663684503928e-01 
-3.9527427271693200e-03 6.8764254301479899e-01 
-9.6730224190101702e-03 6.8694412518345960e-01 
-1.5290518127232453e-02 6.8615184742259427e-01 
-2.0802613428325432e-02 6.8526617380377641e-01 
-2.6206691898778178e-02 6.8428756839857852e-01 
-3.1500137115080040e-02 6.8321649527857453e-01 
-3.6680332653720060e-02 6.8205341851533707e-01 
-4.1744662091187566e-02 6.8079880218043931e-01 
-4.6690509003971647e-02 6.7945311034545464e-01 
-5.1515256968561553e-02 6.7801680708195600e-01 
-5.6216289561446531e-02 6.7649035646151645e-01 
-6.0790990359115678e-02 6.7487422255570961e-01 
-6.5236742938058312e-02 6.7316886943610799e-01 
-6.9550930874763509e-02 6.7137476117428496e-01 
-7.3730937745720565e-02 6.6949236184181393e-01 
-7.7774147127418591e-02 6.6752213551026784e-01 
-8.1677942596346850e-02 6.6546454625121965e-01 
-8.5439707728994535e-02 6.6332005813624284e-01 
-8.9056826101850811e-02 6.6108913523691015e-01 
-9.2526681291404941e-02 6.5877224162479509e-01 
-9.5846656874146022e-02 6.5636984137147059e-01 
-9.9014136426563315e-02 6.5388239854850994e-01 
-1.0202650352514604e-01 6.5131037722748619e-01 
-1.0488114174638333e-01 6.4865424147997242e-01 
-1.0757543466676445e-01 6.4591445537754177e-01 
-1.1085424952260058e-01 6.4235560776103451e-01 
-1.1403894954774534e-01 6.3876965906250749e-01 
-1.1713152578461514e-01 6.3515684887781121e-01 
-1.2013396927562633e-01 6.3151741680279483e-01 
-1.2304827106319535e-01 6.2785160243330862e-01 
-1.2587642218973857e-01 6.2415964536520219e-01 
-1.2862041369767235e-01 6.2044178519432513e-01 
-1.3128223662941316e-01 6.1669826151652773e-01 
-1.3386388202737726e-01 6.1292931392765937e-01 
-1.3636734093398117e-01 6.0913518202356987e-01 
-1.3879460439164121e-01 6.0531610540010916e-01 
-1.4114766344277385e-01 6.0147232365312708e-01 
-1.4342850912979538e-01 5.9760407637847324e-01 
-1.4563913249512223e-01 5.9371160317199723e-01 
-1.4778152458117083e-01 5.8979514362954943e-01 
-1.4985767643035747e-01 5.8585493734697913e-01 
-1.5186957908509868e-01 5.8189122392013659e-01 
-1.5381922358781075e-01 5.7790424294487097e-01 
-1.5570860098091013e-01 5.7389423401703266e-01 
-1.5753970230681319e-01 5.6986143673247125e-01 
-1.5931451860793627e-01 5.6580609068703624e-01 
-1.6103504092669588e-01 5.6172843547657791e-01 
-1.6270326030550825e-01 5.5762871069694564e-01 
-1.6432116778678993e-01 5.5350715594398947e-01 
-1.6589075441295723e-01 5.4936401081355912e-01 
-1.6741401122642652e-01 5.4519951490150431e-01 
-1.6889292926961427e-01 5.4101390780367520e-01 
-1.7032949958493679e-01 5.3680742911592094e-01 
-1.7172571321481050e-01 5.3258031843409182e-01 
-1.7308356120165186e-01 5.2833281535403742e-01 
-1.7440503458787712e-01 5.2406515947160770e-01 
-1.7569212441590276e-01 5.1977759038265203e-01 
-1.7694682172814524e-01 5.1547034768302080e-01 
-1.7817111756702086e-01 5.1114367096856350e-01 
-1.7936700297494593e-01 5.0679779983512974e-01 
-1.8053646899433698e-01 5.0243297387856967e-01 
-1.8168150666761040e-01 4.9804943269473301e-01 
-1.8280410703718247e-01 4.9364741587946925e-01 
-1.8390626114546965e-01 4.8922716302862834e-01 
-1.8498996003488843e-01 4.8478891373806021e-01 
-1.8605719474785504e-01 4.8033290760361480e-01 
-1.8710995632678587e-01 4.7585938422114127e-01 
-1.8815023581409748e-01 4.7136858318649011e-01 
-1.8918002425220615e-01 4.6686074409551076e-01 
-1.9020131268352819e-01 4.6233610654405288e-01 
-1.9121609215048013e-01 4.5779491012796647e-01 
-1.9222635369547836e-01 4.5323739444310152e-01 
-1.9323408836093914e-01 4.4866379908530751e-01 
-1.9424128718927897e-01 4.4407436365043407e-01 
-1.9524994122291428e-01 4.3946932773433162e-01 
-1.9626204150426130e-01 4.3484893093284938e-01 
-1.9727957907573657e-01 4.3021341284183734e-01 
-1.9830454497975639e-01 4.2556301305714528e-01 
-1.9933893025873722e-01 4.2089797117462302e-01 
-2.0038472595509543e-01 4.1621852679012034e-01 
-2.0144392311124737e-01 4.1152491949948689e-01 
-2.0251851276960947e-01 4.0681738889857277e-01 
-2.0361048597259815e-01 4.0209617458322755e-01 
-2.0472183376262970e-01 3.9736151614930093e-01 
-2.0585454718212065e-01 3.9261365319264302e-01 
-2.0701061727348724e-01 3.8785282530910326e-01 
-2.0819203507914602e-01 3.8307927209453180e-01 
-2.0940079164151329e-01 3.7829323314477803e-01 
-2.1063887800300540e-01 3.7349494805569211e-01 
-2.1190828520603883e-01 3.6868465642312365e-01 
-2.1321100429302994e-01 3.6386259784292241e-01 
-2.1454902630639508e-01 3.5902901191093833e-01 
-2.1592434228855073e-01 3.5418413822302097e-01 
-2.1733894328191319e-01 3.4932821637502037e-01 
-2.1879482032889894e-01 3.4446148596278620e-01 
-2.2029396447192426e-01 3.3958418658216827e-01 
-2.2183836675340562e-01 3.3469655782901636e-01 
-2.2343001821575945e-01 3.2979883929918019e-01 
-2.2507090990140202e-01 3.2489127058850975e-01 
-2.2676303285274974e-01 3.1997409129285459e-01 
-2.2850837811221913e-01 3.1504754100806476e-01 
-2.3030893672222646e-01 3.1011185932998986e-01 
-2.3216669972518827e-01 3.0516728585447966e-01 
-2.3408365816352067e-01 3.0021406017738411e-01 
-2.3606180307964042e-01 2.9525242189455292e-01 
-2.3810312551596358e-01 2.9028261060183586e-01 
-2.4020961651490672e-01 2.8530486589508269e-01 
-2.4238326711888614e-01 2.8031942737014337e-01 
-2.4462606837031828e-01 2.7532653462286755e-01 
-2.4694001131161961e-01 2.7032642724910499e-01 
-2.4932708698520634e-01 2.6531934484470554e-01 
-2.5178928643349502e-01 2.6030552700551901e-01 
-2.5432860069890201e-01 2.5528521332739523e-01 
-2.5694702082384363e-01 2.5025864340618387e-01 
-2.5964653785073633e-01 2.4522605683773485e-01 
-2.6242914282199648e-01 2.4018769321789790e-01 
-2.6529682678004046e-01 2.3514379214252271e-01 
-2.6825158076728473e-01 2.3009459320745926e-01 
-2.7129539582614565e-01 2.2504033600855719e-01 
-2.7443026299903950e-01 2.1998126014166644e-01 
-2.7765817332838283e-01 2.1491760520263672e-01 
-2.8098111785659197e-01 2.0984961078731770e-01 
-2.8440108762608324e-01 2.0477751649155940e-01 
-2.8792007367927319e-01 1.9970156191121149e-01 
-2.9152597610130210e-01 1.9465157403724140e-01 
-2.9520544692006467e-01 1.8965633627035383e-01 
-2.9895652089956892e-01 1.8471452282100034e-01 
-3.0277723280382285e-01 1.7982480789963226e-01 
-3.0666561739683479e-01 1.7498586571670111e-01 
-3.1061970944261247e-01 1.7019637048265840e-01 
-3.1463754370516406e-01 1.6545499640795538e-01 
-3.1871715494849739e-01 1.6076041770304372e-01 
-3.2285657793662070e-01 1.5611130857837466e-01 
-3.2705384743354204e-01 1.5150634324439985e-01 
-3.3130699820326936e-01 1.4694419591157057e-01 
-3.3561406500981072e-01 1.4242354079033842e-01 
-3.3997308261717418e-01 1.3794305209115482e-01 
-3.4438208578936758e-01 1.3350140402447108e-01 
-3.4883910929039907e-01 1.2909727080073882e-01 
-3.5334218788427685e-01 1.2472932663040935e-01 
-3.5788935633500885e-01 1.2039624572393426e-01 
-3.6247864940660285e-01 1.1609670229176484e-01 
-3.6710810186306730e-01 1.1182937054435267e-01 
-3.7177574846840999e-01 1.0759292469214918e-01 
-3.7647962398663892e-01 1.0338603894560576e-01 
-3.8121776318176226e-01 9.9207387515173898e-02 
-3.8598820081778795e-01 9.5055644611305029e-02 
-3.9078897165872400e-01 9.0929484444450634e-02 
-3.9561811046857853e-01 8.6827581225062081e-02 
-4.0047365201135959e-01 8.2748609163590961e-02 
-4.0535363105107514e-01 7.8691242470488615e-02 
-4.1025608235173328e-01 7.4654155356206467e-02 
-4.1517904067734174e-01 7.0636022031196066e-02 
-4.2012054079190908e-01 6.6635516705908809e-02 
-4.2507861745944286e-01 6.2651313590796134e-02 
-4.3005130544395131e-01 5.8682086896309472e-02 
-4.3503663950944271e-01 5.4726510832900352e-02 
-4.4003265441992467e-01 5.0783259611020169e-02 
-4.4503738493940531e-01 4.6851007441120356e-02 
-4.5004886583189280e-01 4.2928428533652419e-02 
-4.5506513186139519e-01 3.9014197099067775e-02 
-4.6008421779192032e-01 3.5106987347817829e-02 
-4.6510415838747632e-01 3.1205473490354071e-02 
-4.7012298841207134e-01 2.7308329737127990e-02 
-4.7513874262971345e-01 2.3414230298591000e-02 
-4.8014945580441026e-01 1.9521849385194523e-02 
-4.8515316270017039e-01 1.5629861207390058e-02 
-4.9014789808100134e-01 1.1736939975629031e-02 
-4.9513169671091145e-01 7.8417599003628539e-03 
-5.0010259335390861e-01 3.9429951920430216e-03 
-5.0505862277400115e-01 3.9320061120992622e-05 
-5.0999781973519664e-01 -3.8705912819517949e-03 
-5.1491821900150325e-01 -7.7880646267239201e-03 
-5.1981785533692926e-01 -1.1714425762743900e-02 
-5.2469476350548283e-01 -1.5651000479560331e-02 
-5.2954697827117125e-01 -1.9599114566721677e-02 
-5.3437253439800314e-01 -2.3560093813776564e-02 
-5.3916946664998655e-01 -2.7535264010273550e-02 
-5.4393580979112921e-01 -3.1525950945761105e-02 
-5.4866959858543929e-01 -3.5533480409787897e-02 
-5.5336886779692496e-01 -3.9559178191902342e-02 
-5.5803165218959405e-01 -4.3604370081653077e-02 
-5.6265598652745474e-01 -4.7670381868588678e-02 
-5.6723990557451498e-01 -5.1758539342257590e-02 
-5.7178144409478282e-01 -5.5870168292208505e-02 
-5.7627863685226632e-01 -6.0006594507989834e-02 
-5.8072951861097355e-01 -6.4169143779150242e-02 
-5.8513212413491233e-01 -6.8359141895238174e-02 
-5.8948448818809074e-01 -7.2577914645802238e-02 
-5.9378464553451715e-01 -7.6826787820391026e-02 
-5.9803063093819919e-01 -8.1107087208552975e-02 
-6.0222047916314514e-01 -8.5420138599836798e-02 
-6.0635222497336294e-01 -8.9767267783790863e-02 
-6.1042390313286055e-01 -9.4149800549963886e-02 
-6.1443354840564612e-01 -9.8569062687904274e-02 
-6.1837919555572762e-01 -1.0302637998716063e-01 
-6.2225887934711321e-01 -1.0752307823728159e-01 
-6.2607063454381073e-01 -1.1206048322781560e-01 
-6.2981249590982835e-01 -1.1663992074831127e-01 
-6.3348249820917402e-01 -1.2126271658831708e-01 
-6.3707867620585568e-01 -1.2593019653738163e-01 
-6.4059906466388172e-01 -1.3064368638505350e-01 
-6.4404169834725988e-01 -1.3540451192088118e-01 
-6.4740461201999822e-01 -1.4021399893441330e-01 
-6.5068584044610467e-01 -1.4507347321519828e-01 
-6.5388341838958752e-01 -1.4998426055278485e-01 
-6.5699538061445473e-01 -1.5494768673672135e-01 
-6.6001976188471423e-01 -1.5996507755655651e-01 
-6.6295459696437409e-01 -1.6503775880183882e-01 
-6.6579792061744225e-01 -1.7016705626211676e-01 
-6.6854776760792700e-01 -1.7535429572693903e-01 
-6.7120217269983617e-01 -1.8060080298585401e-01 
-6.7375917065717772e-01 -1.8590790382841041e-01 
-6.7621679624395992e-01 -1.9127692404415664e-01 
-6.7857308422419071e-01 -1.9670918942264132e-01 
-6.8082606936187806e-01 -2.0220602575341307e-01 
-6.8297378642103013e-01 -2.0776875882602025e-01 
-6.8501427016565475e-01 -2.1339871443001165e-01 
-6.8694555535976010e-01 -2.1909721835493562e-01 
-6.8876567676735401e-01 -2.2486559639034082e-01 
-6.9047266915244487e-01 -2.3070517432577578e-01 
-6.9206456727904042e-01 -2.3661727795078899e-01 
-6.9353940591114893e-01 -2.4260323305492906e-01 
-6.9515864364119762e-01 -2.4993778904607347e-01 
-6.9654020771012282e-01 -2.5725687805248937e-01 
-6.9768698302435284e-01 -2.6455919599557920e-01 
-6.9860185449031331e-01 -2.7184343879674500e-01 
-6.9928770701443166e-01 -2.7910830237738909e-01 
-6.9974742550313451e-01 -2.8635248265891383e-01 
-6.9998389486284818e-01 -2.9357467556272121e-01 
-6.9999999999999996e-01 -3.0077357701021368e-01 
-6.9979862582101637e-01 -3.0794788292279329e-01 
-6.9938265723232440e-01 -3.1509628922186261e-01 
-6.9875497914035067e-01 -3.2221749182882342e-01 
-6.9791847645152205e-01 -3.2931018666507839e-01 
-6.9687603407226550e-01 -3.3637306965202962e-01 
-6.9563053690900722e-01 -3.4340483671107913e-01 
-6.9418486986817463e-01 -3.5040418376362942e-01 
-6.9254191785619390e-01 -3.5736980673108271e-01 
-6.9070456577949235e-01 -3.6430040153484106e-01 
-6.8867569854449662e-01 -3.7119466409630686e-01 
-6.8645820105763333e-01 -3.7805129033688245e-01 
-6.8405495822532947e-01 -3.8486897617796995e-01 
-6.8146885495401155e-01 -3.9164641754097140e-01 
-6.7870277615010643e-01 -3.9838231034728944e-01 
-6.7575960672004098e-01 -4.0507535051832588e-01 
-6.7264223157024206e-01 -4.1172423397548330e-01 
-6.6935353560713629e-01 -4.1832765664016386e-01 
-6.6589640373715064e-01 -4.2488431443376973e-01 
-6.6227372086671166e-01 -4.3139290327770330e-01 
-6.5848837190224596e-01 -4.3785211909336652e-01 
-6.5454324175018086e-01 -4.4426065780216184e-01 
-6.5044121531694299e-01 -4.5061721532549159e-01 
-6.4618517750895854e-01 -4.5692048758475767e-01 
-6.4177801323265493e-01 -4.6316917050136264e-01 
-6.3722260739445880e-01 -4.6936195999670882e-01 
-6.3252184490079699e-01 -4.7549755199219823e-01 
-6.2767861065809594e-01 -4.8157464240923298e-01 
-6.2269578957278282e-01 -4.8759192716921551e-01 
-6.1757626655128428e-01 -4.9354810219354806e-01 
-6.1232292650002684e-01 -4.9944186340363284e-01 
-6.0693865432543759e-01 -5.0527190672087197e-01 
-6.0142633493394348e-01 -5.1103692806666801e-01 
-5.9578885323197084e-01 -5.1673562336242307e-01 
-5.9002909412594651e-01 -5.2236668852953905e-01 
-5.8414994252229757e-01 -5.2792881948941861e-01 
-5.7815428332745067e-01 -5.3342071216346398e-01 
-5.7204500144783232e-01 -5.3884106247307706e-01 
-5.6582498178986962e-01 -5.4418856633966028e-01 
-5.5949710925998941e-01 -5.4946191968461600e-01 
-5.5306426876461823e-01 -5.5465981842934631e-01 
-5.4652934521018293e-01 -5.5978095849525356e-01 
-5.3989522350311026e-01 -5.6482403580373997e-01 
-5.3316478854982707e-01 -5.6978774627620754e-01 
-5.2634092525676024e-01 -5.7467078583405895e-01 
-5.1942651853033639e-01 -5.7947185039869598e-01 
-5.1242445327698216e-01 -5.8418963589152118e-01 
-5.0533761440312452e-01 -5.8882283823393666e-01 
-4.9816888681519028e-01 -5.9337015334734489e-01 
-4.9092115541960624e-01 -5.9783027715314774e-01 
-4.8359730512279903e-01 -6.0220190557274755e-01 
-4.7620022083119545e-01 -6.0648373452754689e-01 
-4.6873278745122243e-01 -6.1067445993894753e-01 
-4.6119788988930654e-01 -6.1477277772835204e-01 
-4.5359841305187482e-01 -6.1877738381716252e-01 
-4.4593724184535377e-01 -6.2268697412678131e-01 
-4.3821726117617038e-01 -6.2650024457861053e-01 
-4.3044135595075139e-01 -6.3021589109405241e-01 
-4.2261241107552339e-01 -6.3383260959450949e-01 
-4.1473331145691339e-01 -6.3734909600138356e-01 
-4.0680694200134804e-01 -6.4076404623607719e-01 
-3.9883618761525419e-01 -6.4407615621999237e-01 
-3.9082393320505859e-01 -6.4728412187453155e-01 
-3.8277306367718800e-01 -6.5038663912109684e-01 
-3.7468646393806937e-01 -6.5338240388109070e-01 
-3.6656701889412918e-01 -6.5627011207591512e-01 
-3.5841761345179440e-01 -6.5904845962697234e-01 
-3.5024113251749167e-01 -6.6171614245566479e-01 
-3.4204046099764801e-01 -6.6427185648339460e-01 
-3.3381848379869000e-01 -6.6671429763156409e-01 
-3.2557808582704439e-01 -6.6904216182157539e-01 
-3.1732215198913816e-01 -6.7125414497483060e-01 
-3.0905356719139787e-01 -6.7334894301273240e-01 
-3.0077521634025051e-01 -6.7532525185668268e-01 
-2.9248998434212270e-01 -6.7718176742808367e-01 
-2.8420075610344125e-01 -6.7891718564833781e-01 
-2.7591041653063297e-01 -6.8053020243884732e-01 
-2.6762185053012455e-01 -6.8201951372101421e-01 
-2.5933794300834301e-01 -6.8338381541624083e-01 
-2.5106157887171476e-01 -6.8462180344592971e-01 
-2.4279564302666695e-01 -6.8573217373148265e-01 
-2.3454302037962610e-01 -6.8671362219430210e-01 
-2.2630659583701912e-01 -6.8756484475579049e-01 
-2.1808925430527282e-01 -6.8828453733734973e-01 
-2.0989388069081377e-01 -6.8887139586038204e-01 
-2.0172335990006901e-01 -6.8932411624629009e-01 
-1.9358057683946506e-01 -6.8964139441647565e-01 
-1.8546841641542894e-01 -6.8982192629234129e-01 
-1.7738976353438729e-01 -6.8986440779528890e-01 
-1.6934750310276692e-01 -6.8976753484672104e-01 
-1.6134452002699462e-01 -6.8953000336803993e-01 
-1.5338369921349720e-01 -6.8915050928064758e-01 
-1.4551004695146574e-01 -6.8864443324239522e-01 
-1.3776422531978103e-01 -6.8802652189968094e-01 
-1.3014414183005849e-01 -6.8729831996080759e-01 
-1.2264770399391321e-01 -6.8646137213407721e-01 
-1.1527281932296059e-01 -6.8551722312779251e-01 
-1.0801739532881582e-01 -6.8446741765025543e-01 
-1.0087933952309409e-01 -6.8331350040976824e-01 
-9.3856559417410834e-02 -6.8205701611463376e-01 
-8.6946962523381147e-02 -6.8069950947315405e-01 
-8.0148456352620412e-02 -6.7924252519363149e-01 
-7.3458948416743761e-02 -6.7768760798436845e-01 
-6.6876346227366545e-02 -6.7603630255366742e-01 
-6.0398557296104022e-02 -6.7429015360983080e-01 
-5.4023489134571383e-02 -6.7245070586116040e-01 
-4.7749049254384002e-02 -6.7051950401595906e-01 
-4.1573145167157016e-02 -6.6849809278252903e-01 
-3.5493684384505758e-02 -6.6638801686917271e-01 
-2.9508574418045469e-02 -6.6419082098419213e-01 
-2.3615722779391411e-02 -6.6190804983589002e-01 
-1.7813036980158847e-02 -6.5954124813256865e-01 
-1.2098424531963005e-02 -6.5709196058253028e-01 
-6.4697929464191846e-03 -6.5456173189407751e-01 
-9.2504973514263150e-04 -6.5195210677551207e-01 
4.5378975902513954e-03 -6.4926462993513689e-01 
9.9211415181476442e-03 -6.4650084608125413e-01 
1.5226774536930845e-02 -6.4366229992216628e-01 
2.0456889134985744e-02 -6.4075053616617561e-01 
2.5613577800697090e-02 -6.3776709952158417e-01 
3.0698933022449595e-02 -6.3471353469669467e-01 
3.5715047288628031e-02 -6.3159138639980950e-01 
4.0664013087617121e-02 -6.2840219933923069e-01 
4.5547922907801623e-02 -6.2514751822326076e-01 
5.0368869237566269e-02 -6.2182888776020229e-01 
5.5128944565295782e-02 -6.1844785265835733e-01 
5.9830241379374927e-02 -6.1500595762602817e-01 
6.4474852168188407e-02 -6.1150474737151739e-01 
6.9064869420121022e-02 -6.0794576660312738e-01 
7.3602385623557476e-02 -6.0433056002916019e-01 
7.8089493266882512e-02 -6.0066067235791842e-01 
8.2528284838480875e-02 -5.9693764829770424e-01 
